Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
255,304579,214769,3285,9176,77349,16.71509951223806,0.27306230126299136,0.7514542881845234,6.260383898314426,304579
256,304579,214406,3247,9135,77791,16.665517763970538,0.26977154450717,0.7505695339142896,6.314141157608003,304579
257,304579,214083,3241,9045,78210,16.63688619444281,0.2724265476862097,0.7340658713958893,6.356621386475092,304579
258,304579,213740,3229,9036,78574,16.611530529573642,0.2678130236823431,0.728078008689207,6.392578438054808,304579
259,304579,213448,3203,9009,78919,16.602463617030214,0.266929445375312,0.7284787274086074,6.402128210185865,304579
260,304579,213122,3225,8964,79268,16.582315857843657,0.27125398788621286,0.7278344835437599,6.418595670726372,304579
261,304579,212791,3209,8921,79658,16.549271694827745,0.26942868962635724,0.7262685296013632,6.455031085944533,304579
262,304579,212386,3207,8864,80122,16.499529125115004,0.2759643468788902,0.7265993818495446,6.497907146156563,304579
263,304579,212029,3216,8843,80491,16.494230528407897,0.27831049139182273,0.7231144254253573,6.504344554774922,304579
264,304579,211704,3185,8815,80875,16.48367069892667,0.27594726135804704,0.7231945718387347,6.517187467876548,304579
265,304579,211357,3205,8793,81224,16.472840127248865,0.26751363529371186,0.7228463635039187,6.536799873953503,304579
266,304579,210954,3209,8760,81656,16.41992522355362,0.2608925506720737,0.7268289827781781,6.592353242996131,304579
267,304579,210559,3242,8734,82044,16.370913257001654,0.2634077189096436,0.7232979066918558,6.642381117396848,304579
268,304579,210188,3209,8754,82428,16.3389136793881,0.2616580783518822,0.7200270689554572,6.679401173304562,304579
269,304579,209823,3200,8754,82802,16.32989116495822,0.2588077803611695,0.7222738574728566,6.689027197207754,304579
270,304579,209431,3254,8684,83210,16.287077798437092,0.26865161488582756,0.7144963993742657,6.729774187302815,304579
271,304579,209096,3261,8647,83575,16.267314799492812,0.2683115211647428,0.7052146412209335,6.759159038121513,304579
272,304579,208743,3221,8638,83977,16.253685013378153,0.2624503283354916,0.7016817314945611,6.782182926791795,304579
273,304579,208373,3243,8619,84344,16.251909937794547,0.26279563293507846,0.6968841156640505,6.788410313606322,304579
274,304579,207997,3205,8618,84759,16.213168809109625,0.25884781537580304,0.6940772148164805,6.833906160698092,304579
275,304579,207631,3190,8614,85144,16.221612141819225,0.25220082466526667,0.6877701848656321,6.838416848649877,304579
276,304579,207346,3152,8566,85515,16.18738065474846,0.2503482478130555,0.6761860280174125,6.886085069421075,304579
277,304579,206986,3129,8540,85924,16.154344242516565,0.24709651528902246,0.6666642317914753,6.931895010402936,304579
278,304579,206628,3098,8556,86297,16.1161063232029,0.2448697582406529,0.6678106608723052,6.971213257684142,304579
279,304579,206310,3134,8472,86663,16.09174554102144,0.24383529044729518,0.6671587971194193,6.997260371411848,304579
280,304579,206041,3098,8439,87001,16.07316375950962,0.23870301332173877,0.661148009216204,7.026985217952438,304579
281,304579,205711,3090,8415,87363,16.061909324279444,0.23917699998393294,0.6646842991748476,7.034229376561776,304579
282,304579,205369,3003,8463,87744,16.029155937795387,0.23203925581079232,0.665862104008186,7.0729427023856335,304579
283,304579,205042,3017,8418,88102,16.021092679247406,0.22845521516892625,0.663149978511378,7.087302127072289,304579
284,304579,204651,3021,8358,88549,15.979294438220096,0.22941889581989,0.6562976360314452,7.134989029928569,304579
285,304579,204294,3026,8301,88958,15.96866928997185,0.23461036076542144,0.6482384270582805,7.14848192220445,304579
286,304579,203979,2974,8295,89331,15.90702910998284,0.23531004351205143,0.6526769941320395,7.204983852373069,304579
287,304579,203682,3015,8214,89668,15.894379937687633,0.23304790137864667,0.6422608616422228,7.230311299291497,304579
288,304579,203442,2970,8210,89957,15.875490308243013,0.23026398623547187,0.6476916440047364,7.246554061516779,304579
289,304579,203166,3002,8186,90225,15.841040537247839,0.23452785403541956,0.6447443129524262,7.279687295764316,304579
290,304579,202839,3019,8138,90583,15.807545161184917,0.2343204107832572,0.6435490067552079,7.314585421276617,304579
291,304579,202537,2991,8103,90948,15.802090457535929,0.2350114355273364,0.6360019476434164,7.326896159293319,304579
292,304579,202224,3005,8048,91302,15.78336243316857,0.2393200104736152,0.6353312493300479,7.341986307027766,304579
293,304579,201960,2973,8017,91629,15.760642220912617,0.24378639217773126,0.6256658135146254,7.369905573395027,304579
294,304579,201719,2956,8049,91855,15.723798358099819,0.23959839044723916,0.6375008919312427,7.3991023595217,304579
295,304579,201432,2927,8038,92182,15.708644911359128,0.23149234724218035,0.6335066284717878,7.4263561129269045,304579
296,304579,201123,2913,7990,92553,15.681979380115642,0.23098777240354693,0.6435027063910509,7.443530141089759,304579
297,304579,200892,2913,7963,92811,15.663009736011068,0.23264810514471077,0.6455640045156168,7.458778154328606,304579
298,304579,200580,2952,7884,93163,15.61913273140958,0.24751272056664853,0.6378944951053249,7.495460052918446,304579
299,304579,200260,2908,7884,93527,15.589691076840145,0.24696656446185383,0.6318205738026013,7.531521784895399,304579
300,304579,199983,2881,7882,93833,15.576473796052774,0.23189920969789615,0.6338871731447644,7.557739821104565,304579
301,304579,199687,2858,7850,94184,15.56506438762982,0.22572584336292872,0.6303972797975668,7.578812489209686,304579
302,304579,199431,2818,7842,94488,15.542735196281024,0.2279525555133566,0.6314273484073063,7.597884899798313,304579
303,304579,199125,2816,7774,94864,15.522637897920498,0.2286887741413052,0.624154270623454,7.624519057314742,304579
304,304579,198870,2827,7757,95125,15.5011583305063,0.22958314974092459,0.6200965627757523,7.649161956977022,304579
305,304579,198601,2786,7777,95415,15.476474639124907,0.22655879423414907,0.6221780953956433,7.674788471245301,304579
306,304579,198334,2809,7776,95660,15.452846634255389,0.2267881742552273,0.6215509825133805,7.698814208976004,304579
307,304579,198125,2793,7727,95934,15.418417156809719,0.22529734486016095,0.6182870214866262,7.737998476843495,304579
308,304579,197833,2805,7667,96274,15.393339089889286,0.2308642282268903,0.6123174723410143,7.76347920954281,304579
309,304579,197541,2808,7659,96571,15.385451653666722,0.23311845310454818,0.6067912439902973,7.774638649238433,304579
310,304579,197267,2809,7588,96915,15.36049954990062,0.22443166536591877,0.6121624085427657,7.8029063761906965,304579
311,304579,197093,2768,7572,97146,15.382812427728778,0.21518431287520182,0.6160858949043841,7.7859173644916355,304579
312,304579,196847,2689,7574,97469,15.378006117544595,0.2154671830416294,0.6089155581681496,7.797611141245626,304579
313,304579,196598,2672,7590,97719,15.368479211207912,0.21758434412031183,0.610084940000894,7.803851504670883,304579
314,304579,196367,2575,7602,98035,15.331878809120985,0.20717646383577093,0.6149183321761449,7.8460263948671,304579
315,304579,196135,2592,7575,98277,15.306651723470992,0.20666240330424093,0.618945650563591,7.867740222661177,304579
316,304579,195906,2580,7528,98565,15.289696005133942,0.21097933154484716,0.6132891555971185,7.886035507724093,304579
317,304579,195683,2517,7524,98855,15.269042113715404,0.20446355922006154,0.6101167997159656,7.916377527348569,304579
318,304579,195450,2515,7442,99172,15.264245348086165,0.20481204832070102,0.6037632921740809,7.927179311419053,304579
319,304579,195243,2490,7382,99464,15.275763695634794,0.19853806487193518,0.6015630449534148,7.924135194539857,304579
320,304579,194978,2529,7335,99737,15.264658755200106,0.20335869298599188,0.5935314007927947,7.938451151021107,304579
321,304579,194696,2527,7288,100068,15.24226796461153,0.20639274512896097,0.5856066854851893,7.965732604774319,304579
322,304579,194423,2516,7251,100389,15.235745594319,0.2066010339271219,0.585834984973457,7.97181838678042,304579
323,304579,194165,2546,7228,100640,15.208505716687585,0.2024959630715802,0.5779257564069553,8.01107256383388,304579
324,304579,193929,2528,7194,100928,15.203467475433962,0.19835305954078591,0.5769046375655943,8.021274827459658,304579
325,304579,193737,2469,7070,101303,15.167896892542029,0.2014825978348143,0.5687933775655708,8.061827132057585,304579
326,304579,193544,2499,7002,101534,15.151106077794978,0.19895962243042986,0.5612859942699909,8.0886483055046,304579
327,304579,193333,2483,6963,101800,15.141918053086544,0.19733629577959985,0.5533319554738587,8.107413695659996,304579
328,304579,193142,2420,6945,102072,15.130840237464342,0.1895514535186227,0.5503116493780622,8.129296659638973,304579
329,304579,192973,2385,6975,102246,15.124167856689501,0.1908861388434595,0.5508510644883361,8.134094939978702,304579
330,304579,192801,2376,6936,102466,15.127980877459562,0.18824036490543877,0.5481928526003088,8.13558590503469,304579
331,304579,192577,2393,6868,102741,15.108044214748437,0.19860012778253688,0.544664558712887,8.148691098756139,304579
332,304579,192368,2354,6843,103014,15.090985102306723,0.19284087409573156,0.545207250667544,8.17096677293,304579
333,304579,192178,2328,6804,103269,15.045447668684618,0.1898221489714525,0.5449234052543398,8.21980677708959,304579
334,304579,192013,2371,6697,103498,15.040791684172543,0.19355210637618592,0.5325086708307494,8.233147538620521,304579
335,304579,191817,2353,6694,103715,15.046600209465035,0.18893010228868826,0.5227787565027497,8.241690931743527,304579
336,304579,191582,2388,6666,103943,14.998818157153266,0.19035092191618427,0.5212110603017664,8.289619860628783,304579
337,304579,191345,2390,6621,104223,14.978576493047775,0.19691670256567695,0.5223920592422633,8.302114745144285,304579
338,304579,191130,2400,6603,104446,14.93166016106608,0.19330096637136773,0.5306444397749104,8.344394432787642,304579
339,304579,190940,2322,6612,104705,14.920255692304613,0.18378431573199008,0.5305477798187206,8.365412212144676,304579
340,304579,190762,2294,6582,104941,14.923547599335212,0.18304139633022912,0.5145155170485166,8.378895487286043,304579
341,304579,190594,2253,6577,105155,14.93908064114962,0.1826235331904511,0.5166648420008857,8.361630983659044,304579
342,304579,190404,2278,6517,105380,14.927980736598792,0.17491506790568861,0.5216570832926335,8.375447112202886,304579
343,304579,190249,2280,6470,105580,14.906944230248381,0.1762903654578088,0.5143798900685066,8.402385514225305,304579
344,304579,190044,2262,6463,105810,14.900756137671124,0.17633256721782734,0.514133306880614,8.408777988230437,304579
345,304579,189863,2269,6442,106005,14.85929854654426,0.1815602919569218,0.5159952670893515,8.443145894409467,304579
346,304579,189668,2228,6424,106259,14.855803834492624,0.1782452600939118,0.5116711604525759,8.454279744960889,304579
347,304579,189554,2208,6375,106442,14.850523002647313,0.1761962429547374,0.507449393390536,8.465831361007414,304579
348,304579,189373,2235,6329,106642,14.854928915806884,0.17510540513534928,0.5072311716683868,8.46273450738938,304579
349,304579,189220,2219,6290,106850,14.842722527928606,0.17567991508888794,0.5070268911356703,8.474570665846837,304579
350,304579,189009,2201,6289,107080,14.810752313608079,0.1699372502102784,0.5052714796924441,8.514038956489198,304579
351,304579,188850,2189,6236,107304,14.773451776700629,0.17340701141040865,0.5016432688236456,8.551497943065318,304579
352,304579,188670,2205,6177,107527,14.766205948924236,0.1810393264092384,0.5033782577156368,8.549376466950887,304579
353,304579,188535,2190,6137,107717,14.764278187654885,0.1809589703780493,0.49864620890928996,8.556116633057776,304579
354,304579,188341,2182,6094,107962,14.742602686137868,0.17886695290411053,0.503811275833679,8.574719085124341,304579
355,304579,188199,2219,6067,108094,14.764815092004232,0.18415540921125398,0.4971309583878033,8.553898540396709,304579
356,304579,188080,2163,6036,108300,14.755471509141536,0.17194794925731105,0.5027855431960038,8.56979499840515,304579
357,304579,187915,2146,5989,108529,14.749897056352054,0.17476700107879328,0.4894073128262887,8.585928629742863,304579
358,304579,187780,2114,5999,108686,14.733539631775816,0.1678810004597112,0.4823696236805673,8.616209744083905,304579
359,304579,187653,2104,5942,108880,14.745138496349519,0.1654181421583183,0.4815307241803596,8.607912637311802,304579
360,304579,187460,2131,5937,109051,14.743891907971799,0.16451643726567772,0.47762968486007407,8.613961969902448,304579
361,304579,187299,2125,5910,109245,14.757981900130956,0.16744468924640238,0.4652715366491534,8.609301873973488,304579
362,304579,187167,2079,5918,109415,14.741261894189405,0.16406689855598047,0.4709227438071195,8.623748463447495,304579
363,304579,187070,2057,5896,109556,14.72071547549307,0.16493097912363341,0.47424177214406654,8.64011177323923,304579
364,304579,186992,2071,5861,109655,14.718007574617834,0.16266388330048653,0.46518879440842825,8.654139747673252,304579
365,304579,186795,2052,5827,109905,14.712706173086977,0.16059311021528816,0.4602013802033129,8.666499336494422,304579
