Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
1,274284,274256.0,23,5,0.0,24.99934971023359,0.0002076694561944951,0.0004426203102131856,0.0,274284.0
2,274284,274225.0,47,12,0.0,24.998927393443825,0.0005934858992073794,0.0004791206569664798,0.0,274284.0
3,274284,274188.0,76,19,1.0,24.998057242008596,0.0011612502554318592,0.000776293400721364,5.214335250470594e-06,274284.0
4,274284,274150.0,94,36,4.0,24.99736150202394,0.0013361549011189264,0.0012814857339401968,2.0857341001882375e-05,274284.0
5,274284,274105.0,115,57,7.0,24.994427338309883,0.0031693633575907722,0.002366797985774251,3.6500346753294155e-05,274284.0
6,274284,274066.0,125,81,12.0,24.992682445715104,0.003141139418479888,0.004064115142508408,0.00011229972390703632,274284.0
7,274284,274023.0,138,105,18.0,24.988582149104438,0.0055317965161941225,0.00527619230909431,0.0006098620702720817,274284.0
8,274284,273973.0,154,135,22.0,24.981640219657542,0.007913621146111336,0.009479258442728898,0.0009669007536192069,274284.0
9,274284,273920.0,166,166,32.0,24.97562385606119,0.009435302994610071,0.013297366369242721,0.0016434745749554535,274284.0
10,274284,273584.08,183,193,323.92,24.945805280190502,0.007523706510159158,0.014675243122942622,0.03199577017639751,274284.0
11,274284,273219.49592,229,232,603.50408,24.91956085403224,0.008806462450493505,0.014104865189031035,0.0575278183282345,274284.0
12,274284,272851.27642407996,285,258,889.72357592,24.87389483622539,0.01853138139985805,0.01845465224043318,0.08911913013432002,274283.99999999994
13,274284,272462.4251476559,352,291,1178.57485234408,24.837137579501604,0.02223974393160215,0.017724916385287743,0.12289776018150693,274283.99999999994
14,274284,272067.96272250824,394,348,1474.037277491736,24.809047093221515,0.021473112981697084,0.01835595021045477,0.1511238435863336,274284.0
15,274284,271678.89475978573,442,394,1769.1052402142443,24.780632511203628,0.02660360841983161,0.02246809386378012,0.1702957865127607,274284.0
16,274284,271264.21586502594,488,458,2073.78413497403,24.738190017160623,0.0318607775598311,0.026799991414628584,0.20314921386491983,274283.99999999994
17,274284,270823.9516491609,563,510,2387.0483508390557,24.682086519796904,0.037559711782477884,0.03915704027963637,0.24119672814098278,274283.99999999994
18,274284,270370.12769751175,622,592,2699.872302488217,24.642754728967198,0.04800553506772974,0.0476140349248864,0.2616257010401873,274283.99999999994
19,274284,269911.7575698142,664,707,3001.2424301857286,24.591698780392637,0.05096765698335036,0.06126385093979769,0.29606971168421453,274283.99999999994
20,274284,269409.84581224446,771,774,3329.1541877555433,24.539774514372997,0.06393122987669216,0.06213023688926059,0.33416401886105185,274284.0
21,274284,268907.43596643215,856,873,3647.564033567787,24.5021506300074,0.06971454476476374,0.0666217074205101,0.3615131178073279,274283.99999999994
22,274284,268361.52853046573,951,997,3974.471469534219,24.472565984031956,0.06819825856579967,0.0777927192261467,0.38144303817609826,274283.99999999994
23,274284,267797.1670019353,1066,1099,4321.832998064685,24.437553179846105,0.07569717493655737,0.0799810379024505,0.4067686073148874,274284.0
24,274284,267183.3698349334,1210,1231,4659.63016506662,24.387232117423647,0.08782610696099062,0.09385855896684667,0.43108321664851745,274284.0
25,274284,266536.1864650984,1356,1388,5003.813534901553,24.30234075805011,0.11067761662494012,0.11026116744947535,0.47672045787547707,274283.99999999994
