Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
258,274284,25032,232,879,248141,2.0671569039468904,0.015345201251469083,0.05328635935394412,22.864211535447698,274284
259,274284,25326,218,897,247843,2.0862502127380615,0.010399390333857266,0.05512913594980092,22.84822126097828,274284
260,274284,25565,237,887,247595,2.1099378475669726,0.01087977992234553,0.059665315289425196,22.81951705722126,274284
261,274284,25794,235,902,247353,2.1512868469794473,0.013111662120278403,0.05462076542156026,22.780980725478713,274284
262,274284,26028,229,908,247119,2.1459292522317592,0.010252964690577232,0.06404004811866908,22.779777734958994,274284
263,274284,26262,219,888,246915,2.1424984360717523,0.006555730094022219,0.07586095248837325,22.77508488134585,274284
264,274284,26503,235,875,246671,2.1688276921183,0.008770807266704102,0.07676890201908818,22.745632598595908,274284
265,274284,26727,236,857,246464,2.1695413975617264,0.009906285761916007,0.07320465979898169,22.747347656877377,274284
266,274284,26869,225,858,246332,2.214081907430449,0.010228223605836575,0.07972288007190718,22.695966988891808,274284
267,274284,27052,225,838,246169,2.2321748772891574,0.009191816241665924,0.06521657050021142,22.693416735968967,274284
268,274284,27225,219,819,246021,2.253373796831204,0.009573803025571086,0.05949560715423189,22.677556792988995,274284
269,274284,27512,224,822,245726,2.283083701507586,0.009078343303547235,0.06312065133216409,22.6447173038567,274284
270,274284,27804,238,801,245441,2.339474532949813,0.011021566586530333,0.06084253463679233,22.588661365826866,274284
271,274284,27997,222,799,245266,2.3541389587734636,0.009021503574155846,0.058190180843024186,22.578649356809358,274284
272,274284,28245,225,808,245006,2.396477662541197,0.011615594391848201,0.061433910738231234,22.530472832328723,274284
273,274284,28462,214,797,244811,2.414113803660486,0.010050247700166635,0.05871773939871135,22.517118209240635,274284
274,274284,28702,232,789,244561,2.4520069485594878,0.014308316808472724,0.054465587447993714,22.479219147184047,274284
275,274284,28851,238,784,244411,2.459337099733771,0.01715420106607605,0.05286302310470157,22.47064567609545,274284
276,274284,29089,243,783,244169,2.4607476111853837,0.014233253221053349,0.0517567371600364,22.473262398433526,274284
277,274284,29354,231,787,243912,2.450965889222927,0.012410963480025034,0.04896243221487105,22.48766071508218,274284
278,274284,29627,234,804,243619,2.496628384772931,0.013900383341437277,0.052103023071143985,22.437368208814487,274284
279,274284,29846,242,804,243392,2.521692333763692,0.013126638019712613,0.058551169417176405,22.40662985879942,274284
280,274284,30090,247,801,243146,2.511090971108822,0.014274045810465897,0.06481793272938018,22.409817050351332,274284
281,274284,30276,240,810,242958,2.5329751141864483,0.012505514862846718,0.07306490724858683,22.38145446370212,274284
282,274284,30434,223,813,242814,2.5411769593317013,0.015710213008373747,0.06392856193620394,22.379184265723723,274284
283,274284,30597,228,813,242646,2.556115951129617,0.017914835059816593,0.06613582516579777,22.35983338864477,274284
284,274284,30850,234,791,242409,2.576481601846784,0.01729062295852667,0.06133095823535986,22.344896816959327,274284
285,274284,31135,258,772,242119,2.6022135307716807,0.020329020664965614,0.06328839316973875,22.314169055393613,274284
286,274284,31359,253,785,241887,2.651382870333643,0.017925939687466842,0.0687434490251447,22.261947740953747,274284
287,274284,31564,235,793,241692,2.700384241149445,0.014835664502903027,0.07138480713462345,22.21339528721303,274284
288,274284,31721,228,796,241539,2.7472965489737877,0.01624652443276832,0.061881506628953635,22.17457541996449,274284
289,274284,31979,240,801,241264,2.7775615923997514,0.017205908035917386,0.06118005067657184,22.14405244888776,274284
290,274284,32264,249,803,240968,2.809865242314426,0.01969248561368745,0.05630151271967438,22.11414075935221,274284
291,274284,32547,267,791,240679,2.8021857286132663,0.015827235018999353,0.062155847873259534,22.119831188494473,274284
292,274284,32777,273,789,240445,2.8178229514414963,0.013933114490451098,0.06083408722458023,22.107409846843474,274284
293,274284,32923,256,781,240324,2.8296584779851885,0.013667162530163634,0.05797593619299792,22.09869842329165,274284
294,274284,33093,236,791,240164,2.8456190938178625,0.013667499100566222,0.06295527616721243,22.077758130914358,274284
295,274284,33323,241,804,239916,2.851290797753566,0.014529923826932634,0.062224682090232054,22.07195459632927,274284
296,274284,33494,230,812,239748,2.8332952391712913,0.012907170131480268,0.05922743147109185,22.094570159226137,274284
297,274284,33689,235,813,239547,2.859014056602484,0.0112180450945755,0.05875233208805523,22.071015566214886,274284
298,274284,33823,221,815,239425,2.8856758177750708,0.01231029495497555,0.06502228910269932,22.036991598167255,274284
299,274284,33965,213,804,239302,2.932569570461763,0.008214797056861274,0.059131203131527976,22.000084429349847,274284
300,274284,34105,200,795,239184,2.971397618097257,0.008009766771387879,0.05145112865786791,21.969141486473486,274284
301,274284,34231,207,789,239057,2.9772462586561455,0.011229539188377246,0.057864542174543634,21.953659659980932,274284
302,274284,34419,235,775,238855,2.99200798119634,0.022635814047128125,0.06933878080035998,21.916017423956173,274284
303,274284,34568,223,756,238737,3.0259344659661065,0.013876991399921285,0.06854897762865583,21.891639565005317,274284
304,274284,34759,219,767,238539,3.0088479226617615,0.01611013077527047,0.07442703950633792,21.90061490705663,274284
305,274284,35016,231,764,238273,3.036423373306587,0.015245450554651756,0.06642447468499954,21.88190670145376,274284
306,274284,35277,227,759,238021,3.0533606815761334,0.021879010460711654,0.06413494902842887,21.860625358934726,274284
307,274284,35407,224,757,237896,3.0917455902367172,0.02316756245132571,0.06745963509524916,21.817627212216706,274284
308,274284,35542,221,764,237757,3.1186064379568146,0.0242179488314148,0.06482226342956766,21.792353349782204,274284
309,274284,35782,244,763,237495,3.134458175744306,0.02451706831705874,0.06484273185911311,21.77618202407952,274284
310,274284,36031,262,764,237227,3.1273453063636083,0.022909238163826284,0.06618874895470771,21.783556706517857,274284
311,274284,36244,254,772,237014,3.159367302651855,0.02141178891662992,0.06398872546753125,21.755232182963983,274284
312,274284,36379,242,768,236895,3.1797173072417455,0.017190323353611578,0.06203138086073275,21.74106098854391,274284
313,274284,36520,255,769,236740,3.174253327508763,0.02104459983616009,0.05732644113164806,21.74737563152343,274284
314,274284,36787,259,766,236472,3.2495474740233075,0.01737006098327898,0.05367644196941286,21.679406023024,274284
315,274284,37039,276,769,236200,3.2619706048398482,0.015320814730659606,0.05665413906269384,21.666054441366796,274284
316,274284,37154,272,770,236088,3.2581061341372437,0.01721021270930257,0.06469622340063355,21.65998742975282,274284
317,274284,37365,280,772,235867,3.301084513812548,0.020387733848284656,0.06403776729497955,21.614489985044187,274284
318,274284,37591,263,798,235632,3.325656128569939,0.0194212940858166,0.06689156663413809,21.588031010710107,274284
319,274284,37740,275,796,235473,3.3409423014373654,0.021251566799689692,0.05963731720432135,21.578168814558623,274284
320,274284,37967,272,807,235238,3.347015807669697,0.017189684263114707,0.06611559805927589,21.569678910007912,274284
321,274284,38192,294,808,234990,3.334801632472053,0.01671018631337858,0.05964027928976847,21.5888479019248,274284
322,274284,38392,301,795,234796,3.369400463961201,0.02139558468278324,0.06401009219025366,21.545193859165764,274284
323,274284,38540,284,792,234668,3.365619424222262,0.015744152417595494,0.05934493351529725,21.559291489844846,274284
324,274284,38707,286,797,234494,3.3894204329587625,0.017930279262118865,0.06332864126669097,21.529320646512428,274284
325,274284,38852,284,797,234351,3.3958482208956235,0.01909457661488058,0.06238524732343538,21.52267195516606,274284
326,274284,39095,287,804,234098,3.432487215354469,0.023340591889022967,0.05882419954990318,21.485347993206606,274284
327,274284,39243,285,795,233961,3.4398306216863777,0.018204324015160887,0.06839320867095472,21.473571845627507,274284
328,274284,39387,287,795,233815,3.454595943652382,0.017246738354390286,0.07225425060842328,21.455903067384806,274284
329,274284,39543,264,828,233649,3.4337720523937594,0.01397373718650069,0.07223094432706025,21.48002326609268,274284
330,274284,39738,255,835,233456,3.474737649623759,0.014904114231442165,0.07340691609767226,21.436951320047125,274284
331,274284,39897,264,824,233299,3.4721814013514436,0.018426920252745897,0.07590205804966459,21.433489620346148,274284
332,274284,40100,271,822,233091,3.5078494153024073,0.016737416177520142,0.06876629874586201,21.40664686977421,274284
333,274284,40250,271,812,232951,3.588443679322946,0.01724812239237734,0.06683363088384577,21.32747456740083,274284
334,274284,40389,293,804,232798,3.601933320228221,0.021301388647628743,0.061889879290824644,21.314875411833324,274284
335,274284,40564,296,804,232620,3.5886269299722513,0.02185647934336257,0.06364408162638598,21.325872509058,274284
336,274284,40741,282,829,232432,3.607802657790478,0.02106157500162139,0.06216206798762648,21.308973699220275,274284
337,274284,41016,283,836,232149,3.6203802297937466,0.015370502463947172,0.061703016811221686,21.302546250931083,274284
338,274284,41183,285,853,231963,3.6099973843116793,0.01763263134794922,0.05926789530353716,21.313102089036835,274284
339,274284,41365,298,861,231760,3.611730927682675,0.01659225926590281,0.06263941937969905,21.309037393671723,274284
340,274284,41617,306,868,231493,3.672180893422369,0.013906604829353759,0.0583138539563378,21.25559864779194,274284
341,274284,41820,320,871,231273,3.6729750492788154,0.018768004387388217,0.05916892208110577,21.24908802425269,274284
342,274284,42038,322,887,231037,3.6575052480524834,0.021543534202103955,0.06426287319617231,21.25668834454924,274284
343,274284,42198,315,888,230883,3.7097721722299606,0.018593616281071427,0.0658362327304151,21.205797978758554,274284
344,274284,42335,313,890,230746,3.6867072767165254,0.01814195929465273,0.07285047464461532,21.222300289344208,274284
345,274284,42497,319,882,230586,3.708433749734338,0.0174827243487901,0.07096292941753744,21.203120596499335,274284
346,274284,42679,318,884,230403,3.739373951208705,0.016207117779945827,0.06720998491889041,21.17720894609246,274284
347,274284,42887,313,882,230202,3.7404557294440135,0.018269941316111905,0.06377509135858567,21.17749923788129,274284
348,274284,43034,306,906,230038,3.782198413741065,0.015699517001572717,0.06210677598466883,21.139995293272694,274284
349,274284,43239,338,891,229816,3.7965950468810443,0.01750651881113863,0.061540630365699074,21.124357803942118,274284
350,274284,43435,344,907,229598,3.819786109992415,0.020235628991163507,0.06568544097991943,21.094292820036504,274284
351,274284,43681,361,923,229319,3.833444171912363,0.020311985151693888,0.07089462122152805,21.075349221714415,274284
352,274284,43894,358,935,229097,3.8956562671829014,0.023827441362414933,0.07128145481431869,21.009234836640363,274284
353,274284,44124,352,935,228873,3.9224195626682077,0.021830137819647426,0.06977509824853789,20.985975201263606,274284
354,274284,44284,353,931,228716,3.9365086389083843,0.023447387969851907,0.06892128076153176,20.971122692360233,274284
355,274284,44462,346,949,228527,4.007686886837506,0.02010706270571801,0.07550051781437027,20.896705532642407,274284
356,274284,44665,379,954,228286,4.004710256466663,0.021511089052582626,0.07803572356956816,20.895742930911187,274284
357,274284,44784,362,955,228183,4.015470212305463,0.022185646618149812,0.0796744163411866,20.8826697247352,274284
358,274284,44972,392,967,227953,4.002569071064245,0.02418305691323277,0.075927847080536,20.897320024941987,274284
359,274284,45207,383,978,227716,3.9948753038965594,0.02752520690163142,0.07329895033610975,20.904300538865698,274284
360,274284,45352,386,998,227548,3.982586263955388,0.03016463139544568,0.0804864882783385,20.906762616370827,274284
361,274284,45577,396,1017,227294,3.9990816726271237,0.0275700492819098,0.0842548835306003,20.889093394560366,274284
362,274284,45690,381,1031,227182,4.01252464495974,0.03244523363625038,0.08406445884970207,20.87096566255431,274284
363,274284,45845,390,1034,227015,4.050225602884435,0.032194345047613364,0.0796580858751045,20.837921966192848,274284
364,274284,45960,375,1032,226917,4.066946030637992,0.03321145192544549,0.08221102215390838,20.817631495282654,274284
365,274284,46063,369,1057,226795,4.097559614601192,0.03175036002824838,0.09022965021529483,20.780460375155265,274284
