Day,Population,S,E,I,R,S_ratio,E_ratio,I_ratio,R_ratio,Total
227,274284,13019,1781,17114,242370,1.0885468632170583,0.14057714827909812,1.5713968831693808,22.19947910533446,274284
228,274284,13009,1676,16190,243409,1.0897734132379202,0.13706394838160646,1.4579536164500475,22.315209021930425,274284
229,274284,12998,1619,15344,244323,1.11002625473238,0.13694876782976617,1.381380997067045,22.37164398037081,274284
230,274284,12990,1533,14561,245200,1.0973080292315807,0.11708240596960437,1.3330323482997253,22.45257721649909,274284
231,274284,13077,1438,13832,245937,1.0992987963572274,0.10891265887317439,1.25618874138594,22.535599803383658,274284
232,274284,13196,1356,13093,246639,1.0918840537634094,0.10028798822996772,1.2013747983544931,22.60645315965213,274284
233,274284,13192,1284,12462,247346,1.1077141719686017,0.10151910649210573,1.1242918280834842,22.66647489345581,274284
234,274284,13198,1214,11823,248049,1.1042851399872293,0.10491948350813417,1.0978410512513506,22.692954325253286,274284
235,274284,13351,1170,11283,248480,1.0912599960556042,0.11230532644201131,1.039837266801685,22.7565974107007,274284
236,274284,13426,1129,10664,249065,1.1043400934101282,0.08907489419223086,0.9932012288823809,22.81338378351526,274284
237,274284,13487,1059,10124,249614,1.1175589806629902,0.09649609912763307,0.9341468991876227,22.851798021021754,274284
238,274284,13621,992,9636,250035,1.1210537862040848,0.0886203289407604,0.8688905133990237,22.92143537145613,274284
239,274284,13714,949,9112,250509,1.1546507070929246,0.07822521449636675,0.8280130562516755,22.939111022159032,274284
240,274284,13844,929,8619,250892,1.1332129848619497,0.07692797757748553,0.7752955933589638,23.014563444201602,274284
241,274284,13910,919,8170,251285,1.1306790125056618,0.08280716057018726,0.7503461095733605,23.03616771735079,274284
242,274284,14099,852,7769,251564,1.1340740090493537,0.076539262441594,0.7247328096485535,23.0646539188605,274284
243,274284,14286,811,7416,251771,1.1656992669973656,0.07208142293017607,0.7067659675908822,23.055453342481577,274284
244,274284,14377,787,7053,252067,1.166589746228599,0.0675906537265521,0.6655671892111744,23.100252410833676,274284
245,274284,14483,747,6717,252337,1.164067257853454,0.0675503663558448,0.6081424744500252,23.160239901340677,274284
246,274284,14615,734,6387,252548,1.1905699731282775,0.06277396847368015,0.5807063406333424,23.1659497177647,274284
247,274284,14749,696,6082,252757,1.2216501346343631,0.06259074047179045,0.5554567477542091,23.160302377139637,274284
248,274284,14860,693,5772,252959,1.2512751388692342,0.05433335926971502,0.5325380901842371,23.161853411676812,274284
249,274284,15025,670,5472,253117,1.260301021306994,0.05478451429091881,0.49039759260999244,23.194516871792096,274284
250,274284,15157,653,5215,253259,1.2338016400473482,0.04589765136997937,0.4708089685854393,23.249491739997232,274284
251,274284,15271,597,4979,253437,1.2231979889499327,0.04575802583259863,0.4502291506383824,23.280814834579086,274284
252,274284,15387,566,4750,253581,1.2362861299007981,0.04502236410687625,0.4245584996522005,23.294133006340125,274284
253,274284,15478,564,4538,253704,1.219267050730972,0.045731576224595526,0.40183236341679546,23.33316900962764,274284
254,274284,15630,537,4323,253794,1.2134143795506527,0.04006990862801351,0.38525920041601075,23.361256511405323,274284
255,274284,15809,527,4114,253834,1.2280296867286458,0.03178752272823197,0.37503836233193855,23.365144428211185,274284
256,274284,15919,514,3923,253928,1.2347104346425177,0.031800287613141645,0.3677218064939819,23.365767471250358,274284
257,274284,16148,503,3716,253917,1.266017319619196,0.03400371729987314,0.33659403396393806,23.363384929116993,274284
